"","x"
"86024",5.40106499821951
"86025",5.4346791895402
"86026",5.43912469102019
"86027",5.40962566027835
"86028",5.46705169386233
"86029",5.41928065226146
"86030",5.45307616910166
"86031",5.39170284957766
"86032",5.41848160408205
"86033",5.45975136292105
"86034",5.40318302841069
"86035",5.36748306144734
"86036",5.34719493555303
"86037",5.41194948769748
"86038",5.4047675592309
"86039",5.33287072835328
"86040",5.45518367853071
"86041",5.40459518453575
"86042",5.46498993520768
"86043",5.51946837731
"86044",5.37587621903271
"86045",5.38117688252653
"86046",5.37607291204652
"86047",5.4612853550085
"86048",5.3321094221355
"86049",5.39598347990826
"86050",5.48259963589211
"86051",5.36102995628785
"86052",5.38315954244941
"86053",5.45049432813244
"86054",5.49297540128231
"86055",5.4912347131615
"86056",5.37945788322396
"86057",5.46295497839119
"86058",5.39619697747049
"86059",5.42887236711912
"86060",5.39983493873073
"86061",5.36641373122269
"86062",5.4188999421959
"86063",5.34782238705389
"86064",5.3651731938378
"86065",5.41655134377043
"86066",5.38172506596661
"86067",5.38033667543208
"86068",5.44997159463407
"86069",5.39335337269474
"86070",5.34164774018624
"86071",5.35436577246841
"86072",5.38455845134483
"86073",5.40795667695241
"86074",5.38304858818896
"86075",5.4497381474699
"86076",5.47273644689147
"86077",5.44017879719151
"86078",5.4002632033879
"86079",5.49750680963123
"86080",5.43170444109773
"86081",5.38428883841586
"86082",5.40860332339955
"86083",5.42222842015937
"86084",5.39836998598032
"86085",5.41165267572921
"86086",5.46851449959616
"86087",5.41554826718696
"86088",5.29665917982858
"86089",5.44727682167435
"86090",5.34869587584279
"86091",5.40456772032112
"86092",5.38003367121909
"86093",5.3523139729059
"86094",5.44389378074594
"86095",5.36896867506923
"86096",5.47272531461162
"86097",5.39015004871522
"86098",5.43487057346988
"86099",5.2865243419521
"86100",5.41135453763405
"86101",5.40104673946199
"86102",5.47997293719033
"86103",5.40410472586829
"86104",5.37358261981572
"86105",5.33974480019529
"86106",5.37382216978115
"86107",5.36553418233417
"86108",5.39304099363814
"86109",5.43159056481826
"86110",5.37654578871643
"86111",5.33094367262959
"86112",5.45771087182487
"86113",5.39087639537671
"86114",5.42430399519621
"86115",5.34793627373463
"86116",5.38655117973702
"86117",5.41890113530331
"86118",5.3475310283213
"86119",5.38060649905203
"86120",5.39654366726936
"86121",5.4388323641709
"86122",5.42365131034222
"86123",5.34909261297761
"86124",5.42594777784036
"86125",5.43191986776222
"86126",5.47858799535826
"86127",5.50451765531665
"86128",5.32879388601557
"86129",5.43005799869273
"86130",5.39743816508511
"86131",5.40618022670707
"86132",5.40490069284211
"86133",5.39755562313061
"86134",5.40768042395421
"86135",5.38221667572987
"86136",5.43486339835693
"86137",5.40953056883579
"86138",5.40272848132962
"86139",5.45500474433112
"86140",5.40475646867268
"86141",5.39018699353418
"86142",5.4299712084644
"86143",5.33844228908458
"86144",5.36090833546914
"86145",5.43731992469825
"86146",5.43584296342758
"86147",5.35691283911127
"86148",5.42775605131594
"86149",5.38636829440616
"86150",5.34545675264482
"86151",5.37108810038541
"86152",5.43283753014391
"86153",5.44329936609344
"86154",5.41936259445979
"86155",5.37531152135714
"86156",5.37458461243936
"86157",5.36429681585399
"86158",5.3872164382888
"86159",5.40089107650765
"86160",5.44712612136148
"86161",5.41030954935191
"86162",5.44694604670582
"86163",5.35766969055005
"86164",5.45281234830872
"86165",5.30578460283161
"86166",5.41284663045878
"86167",5.35297428038845
"86168",5.4061146481363
"86169",5.38573968598526
"86170",5.37382941613864
"86171",5.35724451255469
"86172",5.40680306876623
"86173",5.3688750375808
"86174",5.39337379997483
"86175",5.38655392842495
"86176",5.45268368994791
"86177",5.41438391505146
"86178",5.34243124677172
"86179",5.41869189376678
"86180",5.39120091728724
"86181",5.37139731690563
"86182",5.45060556817252
"86183",5.47203812496302
"86184",5.41562079895859
"86185",5.34127630086299
"86186",5.35142688397435
"86187",5.36828137920213
"86188",5.472423785175
"86189",5.39657292433992
"86190",5.39607846387553
"86191",5.43618514755034
"86192",5.43824445269857
"86193",5.40972993983711
"86194",5.41725360360457
"86195",5.46474505630832
"86196",5.39002389872132
"86197",5.37704481802684
"86198",5.37913693840905
"86199",5.44140081663646
"86200",5.4356646081824
"86201",5.42137025436329
"86202",5.48019350789458
"86203",5.42107016919956
"86204",5.40563337117971
"86205",5.41717872861529
"86206",5.39195006080947
"86207",5.42167493332784
"86208",5.45299328313354
"86209",5.38389435744322
"86210",5.36708397896923
"86211",5.39838411056957
"86212",5.43911854865291
"86213",5.3521974308171
"86214",5.35498037399431
"86215",5.36063362620849
"86216",5.39219270070813
"86217",5.35680342652664
"86218",5.4102895774879
"86219",5.3776283822884
"86220",5.42775001759325
"86221",5.36997688597561
"86222",5.39816841165145
"86223",5.35453418091373
"86224",5.32564238215318
"86225",5.39811653412626
"86226",5.3762970989723
"86227",5.36293288228575
"86228",5.41807770811517
"86229",5.45151577821348
"86230",5.41566696335992
"86231",5.38414660616313
"86232",5.3713157513495
"86233",5.42228681336704
"86234",5.3859063511097
"86235",5.38814374003364
"86236",5.33486671977921
"86237",5.34484429697564
"86238",5.3178574555701
"86239",5.29415335748931
"86240",5.41366402429112
"86241",5.29554872754577
"86242",5.39965238383259
"86243",5.39228908416946
"86244",5.3883116866011
"86245",5.38434145940379
"86246",5.46743710941618
"86247",5.3957146569637
"86248",5.37761254877268
"86249",5.38706225600998
"86250",5.43932227001652
"86251",5.34673049767211
"86252",5.37042759437479
"86253",5.43098237737005
"86254",5.44105791425205
"86255",5.37348311786019
"86256",5.36071074550312
"86257",5.36298055804975
"86258",5.40681811258849
"86259",5.37788204432837
"86260",5.3464890710878
"86261",5.41061276048159
"86262",5.37614367082447
"86263",5.33777383420052
"86264",5.40198710866308
"86265",5.40432740516639
"86266",5.35181283801413
"86267",5.37706680735681
"86268",5.41256403862642
"86269",5.37036179379615
"86270",5.43575225428879
"86271",5.37066599678871
"86272",5.38511701018461
"86273",5.34813498333799
"86274",5.43848231224133
"86275",5.4312191347082
"86276",5.41616923550561
"86277",5.3789058062962
"86278",5.37040351683965
"86279",5.4677947404459
"86280",5.39145728292213
"86281",5.41879355399184
"86282",5.37741416517927
"86283",5.37779875230237
"86284",5.38913742778132
"86285",5.35078017177739
"86286",5.41763149518672
"86287",5.38527300648531
"86288",5.38908400037888
"86289",5.41035401278415
"86290",5.42540159997495
"86291",5.45514649544118
"86292",5.40147855910647
"86293",5.37018119133137
"86294",5.45551675011879
"86295",5.44400381123002
"86296",5.41795634068672
"86297",5.38643489643037
"86298",5.4008070210948
"86299",5.41111511444259
"86300",5.34806429868116
"86301",5.44052608061925
"86302",5.47344721798592
"86303",5.3326755907433
"86304",5.4124328741283
"86305",5.40317452390218
"86306",5.32931046773002
"86307",5.38088228899589
"86308",5.34807414968493
"86309",5.47404134310473
"86310",5.31796836596128
"86311",5.35579749957593
"86312",5.36605833613594
"86313",5.42206307728505
"86314",5.35539230435305
"86315",5.42874703541053
"86316",5.36390108988154
"86317",5.37666489659597
"86318",5.3678793361986
"86319",5.40348455825807
"86320",5.41835750533885
"86321",5.36158810495895
"86322",5.43689160039078
"86323",5.39979031762478
"86324",5.38271595695555
"86325",5.33287040974454
"86326",5.39789005726266
"86327",5.42745903864027
"86328",5.37341800830018
"86329",5.35047263570283
"86330",5.43575835950092
"86331",5.30669241881809
"86332",5.39231521211767
"86333",5.36540309527216
"86334",5.37199188686596
"86335",5.41238812863619
"86336",5.35678172517912
"86337",5.39903545097293
"86338",5.36068162918166
"86339",5.37544198003369
"86340",5.42264833216224
"86341",5.37178146135986
"86342",5.43718380450753
"86343",5.35884710451147
"86344",5.42363031024448
"86345",5.3615010272008
"86346",5.43977236201439
"86347",5.3629900456719
"86348",5.35535620540007
"86349",5.38682900430371
"86350",5.37177877548742
"86351",5.37061034719542
"86352",5.39108113424257
"86353",5.38036262155098
"86354",5.35445031169495
"86355",5.43851058806743
"86356",5.37415179615349
"86357",5.40295145611166
"86358",5.3566962198011
"86359",5.37730373985033
"86360",5.34609595547072
"86361",5.40447306732486
"86362",5.36119333108593
"86363",5.40867918637866
"86364",5.38518070839602
"86365",5.4475799264058
"86366",5.34996811597993
"86367",5.36351125090366
"86368",5.44818692539441
"86369",5.32325277334816
"86370",5.31752217045317
"86371",5.41982584036773
"86372",5.30704531097037
"86373",5.40673118068026
"86374",5.39347859037688
"86375",5.34779859368087
"86376",5.365338015611
"86377",5.37313096174462
"86378",5.4116709330949
"86379",5.4046527301839
"86380",5.39967153629432
"86381",5.35838868248263
"86382",5.37593277173351
"86383",5.34642612831723
"86384",5.40288559770421
"86385",5.3415593889593
"86386",5.31669186621922
"86387",5.35898454327761
"86388",5.37989500460284
"86389",5.35788627732692
"86390",5.45737967131416
"86391",5.27165329932531
"86392",5.30583095929099
"86393",5.31958630038375
"86394",5.33110883355721
"86395",5.36583625120265
"86396",5.41974998699088
"86397",5.36104154314319
"86398",5.38310918160744
"86399",5.36903532097267
"86400",5.36111154535664
"86401",5.31870128066413
"86402",5.46966714236729
"86403",5.39221465316595
"86404",5.33822452417389
"86405",5.41207874368079
"86406",5.43136593267203
"86407",5.40711241883758
"86408",5.37286411547213
"86409",5.44735775100988
"86410",5.37136292829168
"86411",5.40194547431237
"86412",5.42281717630263
"86413",5.42151651435691
"86414",5.35432756670009
"86415",5.43570822097507
"86416",5.33967267951331
"86417",5.40811316016296
"86418",5.32910653264519
"86419",5.2985398103922
"86420",5.33605639828772
"86421",5.31005299010388
"86422",5.3719749234082
"86423",5.42883094228968
"86424",5.3947957114047
"86425",5.37882912051996
"86426",5.39464873930254
"86427",5.42226620911607
"86428",5.41386406564467
"86429",5.45000616295613
"86430",5.43845673649384
"86431",5.39450810199094
"86432",5.48764906005528
"86433",5.35512367937371
"86434",5.39202461050303
"86435",5.39094040109765
"86436",5.34822154235162
"86437",5.38275676001261
"86438",5.31228298809256
"86439",5.38106597061679
"86440",5.44794467160946
"86441",5.43047417980241
"86442",5.40724286809496
"86443",5.36667740082275
"86444",5.39025832222419
"86445",5.34982747607791
"86446",5.47631686710467
"86447",5.46053348084973
"86448",5.39472899859617
"86449",5.41918227689684
"86450",5.47616200284127
"86451",5.37108399513017
"86452",5.36662080442715
"86453",5.38649970942393
"86454",5.41160199215483
"86455",5.38637841844058
"86456",5.43430309690493
"86457",5.41938563775053
"86458",5.44081819581021
"86459",5.43010421625554
"86460",5.3861366726032
"86461",5.44484721064894
"86462",5.42711022978898
"86463",5.39096249820386
"86464",5.40385363998291
"86465",5.35016307542107
"86466",5.33687852818474
"86467",5.4263585000567
"86468",5.33893051069767
"86469",5.40778320828414
"86470",5.46247070385954
"86471",5.32462290476991
"86472",5.39619056695509
"86473",5.44078431556582
"86474",5.4253151908082
"86475",5.45738968275609
"86476",5.41613909891335
"86477",5.34387072046867
"86478",5.44663985525575
"86479",5.41904746089382
"86480",5.3947038422149
"86481",5.40424578131552
"86482",5.38614908948188
"86483",5.36860266122897
"86484",5.3777778177663
"86485",5.39496843465183
"86486",5.42591133732357
"86487",5.42683408102896
"86488",5.33069259398065
"86489",5.36248524121866
"86490",5.42588064594838
"86491",5.3833863165367
"86492",5.34205618976387
"86493",5.40353962994364
"86494",5.39064722338639
"86495",5.45286930439641
"86496",5.39208973505035
"86497",5.36263264446899
"86498",5.40587225207929
"86499",5.34843784404818
"86500",5.39269242723566
"86501",5.41237534507746
"86502",5.46025153139867
"86503",5.36720101337976
"86504",5.38880947085952
"86505",5.43386012498901
"86506",5.4147336694114
"86507",5.3859381883
"86508",5.39867062674205
"86509",5.41128813959721
"86510",5.34862867957408
"86511",5.41259506079032
"86512",5.39177484247189
"86513",5.42060957422253
"86514",5.38438407264892
"86515",5.41251997057899
"86516",5.35435926921702
"86517",5.34627158570762
"86518",5.37353444269081
"86519",5.43540965855804
"86520",5.34643683743246
"86521",5.40158767186436
"86522",5.36257687352566
"86523",5.41697037168128
"86524",5.26258240622016
"86525",5.33511967225162
"86526",5.37307491588266
"86527",5.42285737670012
"86528",5.39929522537446
"86529",5.30798147211523
"86530",5.38200087799459
"86531",5.37637483937624
"86532",5.43688665171385
"86533",5.36538725990747
"86534",5.40315668780655
"86535",5.31805824067623
"86536",5.40533386525626
"86537",5.26709185775251
"86538",5.26937034566571
"86539",5.35226564904495
"86540",5.36153492858517
"86541",5.35144951793741
"86542",5.36308829320475
"86543",5.32451973804083
"86544",5.29097905083872
"86545",5.33747343519446
"86546",5.29290666839182
"86547",5.32497796306391
"86548",5.31954887119898
"86549",5.2771756069276
"86550",5.3175131249375
"86551",5.36614660824576
"86552",5.35198306242535
"86553",5.31782739814325
"86554",5.35377170709293
"86555",5.38964118131582
"86556",5.37282661209385
"86557",5.29958679498809
"86558",5.37812692904869
"86559",5.36371963357116
"86560",5.43248459321597
"86561",5.37027836790672
"86562",5.32887702872832
"86563",5.30888668047401
"86564",5.25711044695705
"86565",5.34874863961488
"86566",5.25476649138283
"86567",5.33605005368632
"86568",5.30932805877865
"86569",5.36059812628689
"86570",5.3474412432272
"86571",5.32070815189953
"86572",5.45525856272496
"86573",5.48031634245531
"86574",5.43705361572172
"86575",5.40500585829124
"86576",5.39086516026636
"86577",5.39228543036513
"86578",5.37265172503634
"86579",5.3089100918906
"86580",5.34926394393128
"86581",5.37438772276279
"86582",5.35542025919575
"86583",5.39389125926037
"86584",5.47826183071664
"86585",5.40805292065571
"86586",5.40313695703351
"86587",5.42239462456097
"86588",5.38355750333567
"86589",5.41714803390889
"86590",5.41659131690883
"86591",5.34543436090705
"86592",5.39416934051837
"86593",5.36978916066644
"86594",5.36488153720617
"86595",5.36015373443628
"86596",5.37627436700776
"86597",5.41501714598592
"86598",5.35528470826595
"86599",5.32890719523822
"86600",5.40948099763193
"86601",5.37950553190086
"86602",5.32117816572662
"86603",5.3519070304177
"86604",5.38631960112609
"86605",5.39070055278699
"86606",5.39844024028581
"86607",5.43284321531353
"86608",5.38807045310629
"86609",5.34347860086194
"86610",5.39024038717116
"86611",5.35885767273917
"86612",5.43714188686323
"86613",5.41369114461157
"86614",5.38743480905223
"86615",5.34368649915301
"86616",5.31995344488637
"86617",5.40408044246223
"86618",5.35622714344056
"86619",5.36845439292458
"86620",5.39488300849823
"86621",5.37277824040699
"86622",5.47603470184768
"86623",5.38416181508848
"86624",5.4683682374273
"86625",5.43756149932003
"86626",5.42147203534219
"86627",5.37535185337646
"86628",5.37143308103945
"86629",5.33242663639128
"86630",5.40402260035916
"86631",5.33311145555296
"86632",5.42771934311313
"86633",5.45513614510017
"86634",5.37612291821094
"86635",5.39992632208747
"86636",5.36945215091015
"86637",5.36903748160306
"86638",5.39007683030489
"86639",5.36956109966765
"86640",5.36437011094632
"86641",5.39906388866744
"86642",5.38452580787111
"86643",5.32585721255264
"86644",5.34806233953555
"86645",5.32266256435668
"86646",5.30601562504349
"86647",5.38730669105263
"86648",5.39090565924646
"86649",5.41094705875163
"86650",5.43960198880073
"86651",5.37502476147256
"86652",5.47535044533613
"86653",5.36053165189033
"86654",5.2796129241376
"86655",5.34325835181201
"86656",5.3282928984061
"86657",5.39454483358148
"86658",5.38522418813809
"86659",5.32604954821444
"86660",5.43998098488316
"86661",5.38606536241745
"86662",5.42121568407382
"86663",5.36423453541223
"86664",5.39145539132198
"86665",5.36935161111256
"86666",5.35886583657938
"86667",5.32981516871243
"86668",5.39033125099775
"86669",5.32137912329777
"86670",5.45512107446442
"86671",5.32105587009551
"86672",5.3464090803703
"86673",5.42858630681453
"86674",5.45571611187649
"86675",5.3607047002377
"86676",5.32674415992896
"86677",5.35354122281105
"86678",5.42571507843527
"86679",5.37427478178347
"86680",5.37352774941572
"86681",5.3798749040176
"86682",5.31153311193552
"86683",5.42342977564355
"86684",5.41068847705795
"86685",5.41466163078267
"86686",5.34529033762238
"86687",5.43449537864968
"86688",5.46426189545766
"86689",5.41199195643907
"86690",5.45874713363819
"86691",5.32642924428443
"86692",5.39978777134316
"86693",5.43561640504003
"86694",5.4195499918943
"86695",5.33479916367948
"86696",5.38946085781724
"86697",5.40476732763555
"86698",5.45248302528802
"86699",5.43641754019733
"86700",5.41622781889306
"86701",5.4310403297982
"86702",5.36582032262294
"86703",5.40715863383714
"86704",5.39993273959729
"86705",5.2915611719706
"86706",5.34921765091386
"86707",5.46663953601063
"86708",5.39543122231239
"86709",5.39656931943521
"86710",5.38072462200892
"86711",5.34573805164645
"86712",5.42045416990296
"86713",5.37266582017092
"86714",5.4546070795118
"86715",5.4204172186445
"86716",5.39695888409938
"86717",5.42702811729583
"86718",5.38014075939213
"86719",5.43328430081796
"86720",5.30512655819511
"86721",5.37085549813941
"86722",5.33397325176823
"86723",5.33646560730151
"86724",5.36881182118936
"86725",5.31772606257743
"86726",5.39441355401275
"86727",5.42101953252503
"86728",5.47542182664768
"86729",5.4095904437593
"86730",5.32376785411821
"86731",5.38014368630346
"86732",5.39481917614856
"86733",5.35346758904384
"86734",5.35724081383597
"86735",5.3391709471026
"86736",5.36654411302293
"86737",5.34051343306775
"86738",5.38220994719792
"86739",5.35477054043224
"86740",5.31988294915509
"86741",5.33974375645596
"86742",5.40248480359959
"86743",5.40232042494135
"86744",5.37242558996725
"86745",5.36806643018147
"86746",5.32320402941551
"86747",5.35166973568193
"86748",5.35759098153303
"86749",5.36384998778485
"86750",5.35812625431841
"86751",5.28562282719205
"86752",5.34936006957474
"86753",5.35131056838685
"86754",5.39730245214717
"86755",5.3681787785533
"86756",5.40435229744807
"86757",5.38642743786441
"86758",5.36418685010811
"86759",5.36580300677227
"86760",5.38842296207616
"86761",5.39027597506352
"86762",5.38672472811488
"86763",5.36770842614692
"86764",5.34989556424397
"86765",5.33191007097083
"86766",5.39383341362611
"86767",5.40416427571234
"86768",5.39922160927024
"86769",5.39528576180554
"86770",5.38112059169609
"86771",5.35508673883155
"86772",5.37180725484734
"86773",5.44109159416181
"86774",5.36185376973724
"86775",5.46762323086043
"86776",5.32746165510784
"86777",5.37003128925867
"86778",5.34557574786058
"86779",5.39615789726919
"86780",5.38450347206052
"86781",5.33200439788589
"86782",5.34534056209909
"86783",5.36172518896817
"86784",5.39123125378128
"86785",5.4402593755211
"86786",5.4453233417816
"86787",5.37875073751827
"86788",5.35637664600844
"86789",5.38162244054244
"86790",5.35701387921468
"86791",5.40167634884805
"86792",5.34638669186842
"86793",5.38673003023621
"86794",5.45862847621582
"86795",5.32493013031505
"86796",5.3829857003041
"86797",5.46533614235588
"86798",5.33675961933603
"86799",5.3351662081665
"86800",5.29404035135903
"86801",5.34740630110223
"86802",5.38823801491212
"86803",5.37475164676183
"86804",5.33384897979383
"86805",5.42185447411747
"86806",5.34547870682235
"86807",5.4020996851955
"86808",5.42713098697099
"86809",5.35361436633182
"86810",5.37818156614362
"86811",5.41930595629921
"86812",5.37562909390317
"86813",5.36024583352677
"86814",5.45444429938369
"86815",5.42067037615306
"86816",5.41130495378389
"86817",5.334743040784
"86818",5.35350409654306
"86819",5.36298806142841
"86820",5.42022641059252
"86821",5.4342974636936
"86822",5.39415184748162
"86823",5.48002960955412
"86824",5.41511033403846
"86825",5.32320808010779
"86826",5.47485475100738
"86827",5.44610051884775
"86828",5.37353757167863
"86829",5.44257745603821
"86830",5.34772463404662
"86831",5.41311694756585
"86832",5.32091954103602
"86833",5.39323341329678
"86834",5.39096778316015
"86835",5.32347396223969
"86836",5.37894737749357
"86837",5.39356795252448
"86838",5.42668012406263
"86839",5.44867769293789
"86840",5.37672288079177
"86841",5.39667602003315
"86842",5.39175795327409
"86843",5.37215306596288
"86844",5.3678984088794
"86845",5.38743327380377
"86846",5.39677816631493
"86847",5.39286844724009
"86848",5.37511360046222
"86849",5.38661793058078
"86850",5.37024149337688
"86851",5.33183070737674
"86852",5.33831162780265
"86853",5.33746721900261
"86854",5.30208245679163
"86855",5.40203457206505
"86856",5.36058824096206
"86857",5.37486663254516
"86858",5.36380184719529
"86859",5.36156393630462
"86860",5.36058196281924
"86861",5.33996581196391
"86862",5.43911366889555
"86863",5.32016488524891
"86864",5.36408608777392
"86865",5.31265383629627
"86866",5.31808172182971
"86867",5.37557168113201
"86868",5.34018687339233
"86869",5.34415955134893
"86870",5.35377233698613
"86871",5.3478125777727
"86872",5.35501479315455
"86873",5.31549880673099
"86874",5.30847513091777
"86875",5.3248425426565
"86876",5.42144733479986
"86877",5.391928087286
"86878",5.39874432923606
"86879",5.39116571008344
"86880",5.43162275367879
"86881",5.34966427184133
"86882",5.40028687720682
"86883",5.43741241571221
"86884",5.39654849733907
"86885",5.34919981911045
"86886",5.40806402077026
"86887",5.3877763375623
"86888",5.39795090846825
"86889",5.34336147034723
"86890",5.37629303650111
"86891",5.40405347993466
"86892",5.38109979346097
"86893",5.42580405358165
"86894",5.42754190689541
"86895",5.43107200669769
"86896",5.44954893638126
"86897",5.42078980613209
"86898",5.43934188027242
"86899",5.39400077094392
"86900",5.36248742256089
"86901",5.38906555225471
"86902",5.37095343943714
"86903",5.37125606994186
"86904",5.42885722436157
"86905",5.36527419118134
"86906",5.34282581935141
"86907",5.32319383488611
"86908",5.39411203703454
"86909",5.324771283698
"86910",5.37765266860229
"86911",5.35811219666319
"86912",5.40772148823944
"86913",5.41210185818319
"86914",5.35011271760122
"86915",5.31466196556389
"86916",5.31511096987479
"86917",5.33164055450178
"86918",5.36743338604393
"86919",5.31679560417797
"86920",5.42897349390403
"86921",5.37422960434738
"86922",5.38724018557436
"86923",5.34576535878585
"86924",5.40157466329365
"86925",5.42251378593746
"86926",5.41436008513008
"86927",5.43959144733234
"86928",5.37293421263654
"86929",5.42647132891271
"86930",5.4469606430502
"86931",5.35732708001272
"86932",5.39796870359519
"86933",5.39020171745068
"86934",5.423144843502
"86935",5.4583111993588
"86936",5.44094837490686
"86937",5.41555232639648
"86938",5.36288489305811
"86939",5.3938237010985
"86940",5.37074719249
"86941",5.44645971948045
"86942",5.34381800516047
"86943",5.42418590227878
"86944",5.37135308869791
"86945",5.36729834730128
"86946",5.41226260881362
"86947",5.29584094906352
"86948",5.28803065634296
"86949",5.36038633336588
"86950",5.46187448155089
"86951",5.40812025736439
"86952",5.39267596637289
"86953",5.37945807428301
"86954",5.32761352652314
"86955",5.395244133179
"86956",5.32002626620251
"86957",5.35768050713088
"86958",5.30577321663789
"86959",5.34435356997803
"86960",5.30684588509298
"86961",5.31051173957426
"86962",5.43676285564252
"86963",5.37664545783864
"86964",5.36482745669798
"86965",5.35233101762421
"86966",5.42694489673964
"86967",5.39373329597841
"86968",5.28072320338829
"86969",5.38242884466776
"86970",5.37156306412769
"86971",5.32130244662067
"86972",5.43185103783918
"86973",5.42740429779326
"86974",5.43669062828655
"86975",5.38943865099212
"86976",5.38580905091042
"86977",5.33678408659448
"86978",5.46255580371967
"86979",5.42207262751725
"86980",5.40210298710278
"86981",5.3854328425265
"86982",5.43603593316459
"86983",5.4110206902024
"86984",5.42725539448687
"86985",5.3573627104945
"86986",5.38920453944646
"86987",5.42708630560799
"86988",5.35441756699707
"86989",5.36298807952303
"86990",5.42360601472718
"86991",5.42614450452317
"86992",5.46551134394493
"86993",5.34421233983454
"86994",5.50120599313263
"86995",5.39939210639265
"86996",5.44358605347008
"86997",5.36643717311912
"86998",5.41830865396763
"86999",5.4157188937668
"87000",5.45293302153901
"87001",5.42187038057148
"87002",5.3634605045241
"87003",5.41465139891145
"87004",5.43434974890705
"87005",5.3040839574828
"87006",5.32700615664496
"87007",5.35790066392054
"87008",5.33510914150332
"87009",5.3652559936137
"87010",5.37345222330287
"87011",5.39462752244609
"87012",5.38861151319753
"87013",5.3723367672322
"87014",5.41782567260033
"87015",5.34774056125179
"87016",5.37310284530383
"87017",5.31944914943278
"87018",5.38520728889558
"87019",5.41940363049596
"87020",5.34512916395994
"87021",5.44166364453671
"87022",5.4335749070712
"87023",5.37715768571035
"87024",5.34259029301524
"87025",5.37779243228727
"87026",5.38445760391148
"87027",5.44954033128837
"87028",5.40173595473406
"87029",5.40420560944365
"87030",5.34972285178943
"87031",5.33597075083045
"87032",5.35290999002872
"87033",5.35960578439056
"87034",5.33799059419677
"87035",5.35175044165999
"87036",5.34156259802374
"87037",5.40833011731082
"87038",5.50587528900953
"87039",5.33020466361357
"87040",5.34421411100237
"87041",5.43636366040318
"87042",5.42770252048404
"87043",5.36395715886771
"87044",5.40365765315162
"87045",5.38062459728236
"87046",5.384727467104
"87047",5.39173134169067
"87048",5.4111177453677
"87049",5.38912701601194
"87050",5.39294197068536
"87051",5.36155969894988
"87052",5.40396665537406
"87053",5.33545559712031
"87054",5.2749389195442
"87055",5.34761432329573
"87056",5.38717504137594
"87057",5.36582915704661
"87058",5.37352181178326
"87059",5.39554628632374
"87060",5.412668047354
"87061",5.40249432846364
"87062",5.41306666728282
"87063",5.37781937578719
"87064",5.42216947990411
"87065",5.44841221354604
"87066",5.41814299706402
"87067",5.37540152336779
"87068",5.42207984654941
"87069",5.37218451384599
"87070",5.28353435731688
"87071",5.32319120484752
"87072",5.32125148578859
"87073",5.39053320463006
"87074",5.34769475572197
"87075",5.43960368081566
"87076",5.37383906489274
"87077",5.36228820819587
"87078",5.38805539524952
"87079",5.43108177172246
"87080",5.3897909677727
"87081",5.39033503365578
"87082",5.37640896669506
"87083",5.36750071651325
"87084",5.39649951224431
"87085",5.37234294515537
"87086",5.38745144485464
"87087",5.32788620952362
"87088",5.41194858388857
"87089",5.37306788706177
"87090",5.38813745881839
"87091",5.42796826204815
"87092",5.36529808370373
"87093",5.37565450329277
"87094",5.38071813530545
"87095",5.35419510270634
"87096",5.36220983376384
"87097",5.39552559914917
"87098",5.3317499950238
"87099",5.30296637651785
"87100",5.41067574095997
"87101",5.33277036697118
"87102",5.35408091297377
"87103",5.35474158704709
"87104",5.38418891657445
"87105",5.39621311267125
"87106",5.34627289258521
"87107",5.38861208911132
"87108",5.45041700326905
"87109",5.36504682145964
"87110",5.31907739665749
"87111",5.31808043360276
"87112",5.34014389749214
"87113",5.37325617211028
"87114",5.38219807100504
"87115",5.36561599541531
"87116",5.35192450688317
"87117",5.40547221952881
"87118",5.44054595290454
"87119",5.36299444599843
"87120",5.30433163139017
"87121",5.42073702232819
"87122",5.42755329196085
"87123",5.39256846464692
"87124",5.34491365491845
"87125",5.3186816443019
"87126",5.43867405265491
"87127",5.30840079079006
"87128",5.39740890940438
"87129",5.31787037660605
"87130",5.3410139754685
"87131",5.37540658266875
"87132",5.37557616925604
"87133",5.3997059398621
"87134",5.37124922879838
"87135",5.37102387078293
"87136",5.40855156577118
"87137",5.38324842793763
"87138",5.36248387672897
"87139",5.41791664383204
"87140",5.34313266119205
"87141",5.45150086013426
"87142",5.40186231061454
"87143",5.38863777546775
"87144",5.408564785928
"87145",5.41184036119062
"87146",5.50100403747218
"87147",5.39079409725942
"87148",5.47746559381831
"87149",5.32201153534614
"87150",5.41469266390617
"87151",5.29102230814933
"87152",5.3090227656246
"87153",5.41576136748329
"87154",5.3396170123377
"87155",5.41000817669654
"87156",5.40004996052254
"87157",5.46986690490008
"87158",5.4187556478023
"87159",5.47510297343714
"87160",5.33320988781275
"87161",5.44425113225891
"87162",5.41411859073011
"87163",5.33038557219846
"87164",5.38768822101457
"87165",5.43717744343257
"87166",5.29700822875513
"87167",5.38513670029872
"87168",5.34533731472203
"87169",5.31302403094635
"87170",5.38623220970882
"87171",5.40850889675022
"87172",5.32739409393014
"87173",5.37677793628001
"87174",5.34854233293408
"87175",5.39816313056412
"87176",5.38175389353159
"87177",5.38189960051048
"87178",5.39778789663537
"87179",5.27897325958144
"87180",5.40783681021232
"87181",5.32971844222156
"87182",5.3918170789222
"87183",5.40202278746861
"87184",5.35494301246881
"87185",5.3474369300362
"87186",5.38232331336262
"87187",5.375609717575
"87188",5.40115739705439
"87189",5.3892879003091
"87190",5.29016162335879
